% Device,CC1409005
% File name,CC1409005_20241204_170434
% Cast time (UTC),2024-12-04 17:04:34
% Cast time (local),2024-12-04 17:04:34
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),991.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
279.6,25.260131567061009,17.3325252532959,45996.9921875
279.8,25.269901960240123,17.336872100830078,45985.51953125
280,25.266072957667284,17.342103958129883,45991
280.2,25.260840146500698,17.341133117675781,45990.734375
280.4,25.239547459845827,17.344715118408203,45995.6484375
280.6,25.202545849851113,17.344882965087891,45996.1015625
280.8,25.160649983264605,17.350387573242188,46001.8828125
281,25.123999325418328,17.349845886230469,46014.84375
281.2,25.092578617523223,17.343950271606445,46002.7265625
281.4,25.050690380331247,17.347072601318359,46010.03125
281.6,25.012639728588486,17.346920013427734,46002.078125
281.8,24.993437496035178,17.350456237792969,46022.625
282,24.986808505669373,17.349714279174805,46003.21484375
282.2,25.001126017989112,17.350042343139648,45982.5625
282.4,25.036393847691663,17.3461971282959,45979.44921875
282.6,25.091913905177421,17.343841552734375,45982.58203125
282.8,25.141498293717863,17.339054107666016,45969.8359375
283,25.186890329963383,17.339633941650391,45985.84375
283.2,25.216573442869063,17.345615386962891,45991.55859375
283.4,25.2260081426888,17.335393905639648,45989.47265625
283.6,25.206107820535884,17.331558227539062,45983.58203125
283.8,25.170502389740392,17.331632614135742,45981.0546875
284,25.141175950644115,17.330436706542969,45968.4609375
284.2,25.123724664135729,17.333847045898438,45990.625
284.4,25.116050446719143,17.334430694580078,45995.30078125
284.6,25.128971779839663,17.334383010864258,45986.359375
284.8,25.149923050704324,17.338176727294922,46002.89453125
285,25.178206169713519,17.339372634887695,45977.75390625
285.2,25.191482269679742,17.3436222076416,45989.25
285.4,25.185551368913544,17.340303421020508,45998.7109375
285.6,25.172639572151255,17.341964721679688,45994.65234375
285.8,25.172293388181931,17.343374252319336,45999.875
286,25.173343383411826,17.341709136962891,46004.1484375
286.2,25.174050055887818,17.341123580932617,46008.53125
286.4,25.172658644867713,17.347227096557617,46019.06640625
286.6,25.175802908896436,17.3483829498291,46007.6796875
286.8,25.178600035473991,17.345439910888672,46017.3359375
287,25.193970404239042,17.348148345947266,45999.82421875
287.2,25.207586012261906,17.346542358398438,46005.1796875
287.4,25.2309863187711,17.345455169677734,46010.25
287.6,25.252292356481465,17.3486328125,46003.0234375
287.8,25.264862737453548,17.347675323486328,46009.85546875
288,25.271848401628759,17.355274200439453,46016.0703125
288.2,25.262774190315685,17.346706390380859,46009.31640625
288.4,25.229613980467455,17.350982666015625,46005.984375
288.6,25.19121237657626,17.3502197265625,46034.546875
288.8,25.144082745341311,17.353536605834961,46022.296875
289,25.099749287202066,17.348213195800781,46002.1484375
289.2,25.062747677207355,17.348064422607422,46034.078125
289.4,25.068684299634516,17.35015869140625,45997.296875
289.6,25.111283977481598,17.353279113769531,45975.3984375
289.8,25.1800715520572,17.342723846435547,45963.765625
290,25.26037569767772,17.338214874267578,45972.65625
290.2,25.286217410436912,17.334213256835938,45983.30078125
290.4,25.285871226467592,17.334766387939453,45978.4453125
290.6,25.282034594500221,17.333335876464844,45983.421875
290.8,25.258647639046522,17.329282760620117,45990.81640625
291,25.188477236327202,17.327793121337891,45989.09375
291.2,25.124242502553191,17.326980590820312,45977.7890625
291.4,25.065241533427617,17.327438354492188,45993.65234375
291.6,25.024047571137984,17.335037231445312,45971.375
291.8,25.014977174522176,17.333072662353516,46003.43359375
292,25.044656472730587,17.339168548583984,45985.734375
292.2,25.083410935733923,17.338809967041016,45980.328125
292.4,25.136836724420849,17.335494995117188,45979.5078125
292.6,25.173500733322619,17.329572677612305,45980.40234375
292.8,25.190267281286893,17.335048675537109,45981.62890625
293,25.169317917385928,17.331596374511719,45976.984375
293.2,25.148727135027933,17.328212738037109,45970.2109375
293.4,25.138958648812519,17.331409454345703,45984.03515625
293.6,25.122201637206476,17.336215972900391,45982.828125
293.8,25.111040786489106,17.338298797607422,45982.66015625
294,25.091842368633067,17.341251373291016,45995.171875
294.2,25.085911467866868,17.345306396484375,46008.7890625
294.4,25.079980567100669,17.344863891601562,46003.515625
294.6,25.073000624586427,17.349376678466797,46003.9765625
294.8,25.067767813419838,17.353725433349609,45994.3359375
295,25.072663023493483,17.356594085693359,46012.5625
295.2,25.078252508469475,17.354057312011719,46010.171875
295.4,25.07930250369937,17.358840942382812,46024.69921875
295.6,25.085242940823797,17.362115859985352,46020.35546875
295.8,25.093273832049789,17.363842010498047,46014.9921875
296,25.101316167367575,17.364137649536133,46005.43359375
296.2,25.112841321288876,17.362247467041016,46012.3125
296.4,25.129253102407446,17.361656188964844,46024.9140625
296.6,25.139034939678357,17.364620208740234,46010.0078125
296.8,25.147073460298877,17.362918853759766,46016.609375
297,25.157198620323697,17.365444183349609,46013.625
297.2,25.17605562238953,17.357856750488281,45991.8671875
297.4,25.190025997258097,17.360912322998047,45995.37890625
297.6,25.194570255183308,17.355907440185547,46024.78515625
297.8,25.190386485764765,17.360015869140625,46019.828125
298,25.173984241004426,17.351837158203125,46018.7734375
298.2,25.158276271146434,17.343791961669922,46019.6796875
298.4,25.152345370380235,17.35028076171875,45996.3046875
298.6,25.161772440805443,17.351573944091797,46010.5859375
298.8,25.16562242382831,17.348281860351562,46011.59375
299,25.158295343862893,17.349578857421875,46013.609375
299.2,25.150968263897475,17.347131729125977,46007.79296875
299.4,25.15376539047503,17.346771240234375,45990.2578125
299.6,25.175067613488128,17.353195190429688,46023.3046875
299.8,25.222202966384039,17.345582962036133,46003.0078125
300,25.271089265324875,17.3574275970459,45994.625
300.2,25.302862832332114,17.353080749511719,46002.70703125
300.4,25.319625565599118,17.357826232910156,45987.921875
300.6,25.328007408973548,17.353349685668945,45988.18359375
300.8,25.323476502103837,17.347770690917969,46010.21875
301,25.311258980243885,17.341108322143555,45996.98828125
301.2,25.28927583338394,17.341434478759766,45997.4765625
301.4,25.280895896973213,17.339141845703125,45997.4765625
301.6,25.271474548208964,17.342227935791016,45989.14453125
301.8,25.263796516095113,17.347507476806641,45988.25
302,25.237270064791808,17.3408260345459,45989.51953125
302.2,25.196079917199434,17.343645095825195,46002.75390625
302.4,25.170247740798473,17.340869903564453,45993.94921875
302.6,25.156984991887747,17.337923049926758,46000.9296875
302.8,25.164313978816857,17.340145111083984,46008.84765625
303,25.19365376896863,17.342205047607422,45997.50390625
303.2,25.24149102616142,17.341434478759766,45981.01953125
303.4,25.269076055571,17.350910186767578,45991.3203125
303.6,25.275359815449335,17.3458251953125,45985.8046875
303.8,25.27257603992728,17.340682983398438,45997.23828125
304,25.267694180909125,17.341831207275391,45995.015625
304.2,25.256876652945664,17.345226287841797,45999.23046875
304.4,25.245010083234156,17.343297958374023,46011.2890625
304.6,25.220577900729673,17.345893859863281,46026.90625
304.8,25.177282040246681,17.344247817993164,46003.0078125
305,25.150057499343767,17.34657096862793,45982.9765625
305.2,25.140983288030689,17.347267150878906,46003.7578125
305.4,25.13993901446176,17.344629287719727,46016.4609375
305.6,25.14728326017994,17.34454345703125,46005.9375
305.8,25.146937076210612,17.352565765380859,46001.5625
306,25.14065522329598,17.357723236083984,46029.47265625
306.2,25.14030903932666,17.366539001464844,46003.921875
306.4,25.134381953257723,17.364036560058594,46018.6484375
306.6,25.1287981899427,17.367607116699219,46015.9921875
306.8,25.123214426627676,17.370826721191406,46036.69921875
307,25.11728734055874,17.376079559326172,46033.8203125
307.2,25.1106621648902,17.381887435913086,46022.109375
307.4,25.107515993127912,17.384521484375,46036.65234375
307.6,25.107520761307022,17.385879516601562,46026.54296875
307.8,25.1148650070252,17.384450912475586,46029.8359375
308,25.125688256649632,17.384754180908203,46055.55859375
308.2,25.141058625414679,17.376941680908203,46048.44921875
308.4,25.151187600136765,17.365089416503906,46051.6640625
308.6,25.16271275405807,17.36015510559082,46037.46875
308.8,25.166204155537962,17.361108779907227,46030.86328125
309,25.159578979869423,17.358386993408203,46037.4140625
309.2,25.147712410157915,17.357826232910156,46042.6171875
309.4,25.138642013542103,17.361282348632812,46008.87109375
309.6,25.128869712629424,17.364856719970703,46000.2265625
309.8,25.111769378269479,17.364700317382812,45973.40234375
310,25.094314277063827,17.369754791259766,45986.328125
310.2,25.070580184158956,17.368270874023438,45991.32421875
310.4,25.05103081415448,17.363433837890625,46009.73828125
310.6,25.047197996884375,17.360233306884766,46023.43359375
310.8,25.055930792407239,17.360816955566406,46003.609375
311,25.067452131631278,17.359699249267578,46008.796875
311.2,25.071298299956876,17.362491607666016,46034.54296875
311.4,25.064673124288333,17.354816436767578,46017.625
311.6,25.060134588024091,17.360769271850586,46033.9453125
311.8,25.057350812502033,17.350719451904297,46016.296875
312,25.072019276970209,17.353923797607422,46015.8125
312.2,25.11461514012003,17.351844787597656,46023.296875
312.4,25.15268295761555,17.360570907592773,46009.421875
312.6,25.184105572474351,17.364625930786133,45992.80859375
312.8,25.192842182694484,17.361236572265625,46014.1171875
313,25.2029673427193,17.353666305541992,46017.83984375
313.2,25.210654911191384,17.350059509277344,46023.9765625
313.4,25.21624058147011,17.35026741027832,46008.15625
313.6,25.2169472539461,17.350242614746094,46016.78125
313.8,25.207178767730682,17.353120803833008,46010.6953125
314,25.166331942892221,17.350265502929688,46014.87109375
314.2,25.119549449108444,17.344890594482422,46017.18359375
314.4,25.078359301516073,17.339033126831055,46012.625
314.6,25.072077448601441,17.345449447631836,46017.53125
314.8,25.096873934309851,17.349925994873047,45994.2109375
315,25.138775522557324,17.350399017333984,45975.83203125
315.2,25.177533800257926,17.348102569580078,45974.00390625
315.4,25.211054498612821,17.346786499023438,45980.6171875
315.6,25.240043336616154,17.3488826751709,45985.2734375
315.8,25.258198434385115,17.352170944213867,45988.59765625
316,25.271814042407978,17.343376159667969,45991.59375
316.2,25.268683129434748,17.345022201538086,46011.52734375
316.4,25.25821273892246,17.340091705322266,45996.234375
316.6,25.234123879171886,17.339096069335938,45991.6796875
316.8,25.210038834118578,17.339458465576172,45983.34375
317,25.199572258303554,17.343631744384766,45988.546875
317.2,25.197829895135012,17.345867156982422,45998.58203125
317.4,25.199581794661782,17.349010467529297,46004.890625
317.6,25.206567458836993,17.34814453125,45995.19140625
317.8,25.207625083461419,17.351266860961914,46002.53515625
318,25.202739409746002,17.349170684814453,46007.25
318.2,25.196106604682932,17.34998893737793,46015.96484375
318.4,25.198907545957749,17.351985931396484,45996.08203125
318.6,25.2142779147228,17.353986740112305,46009.609375
318.8,25.22440307474762,17.35687255859375,46015.671875
319,25.222664526276343,17.362224578857422,45999.59375
319.2,25.233491590598035,17.363248825073242,46008.1015625
319.4,25.243269613171684,17.3695125579834,46029.90625
319.6,25.250259092044157,17.375358581542969,46019.984375
319.8,25.241535832879521,17.375907897949219,46011.13671875
320,25.221639325423872,17.376228332519531,46014.29296875
320.2,25.199648549169392,17.371109008789062,46016.75
320.4,25.176959683315303,17.368293762207031,45993.65625
320.6,25.158459355058874,17.366859436035156,46010.40625
320.8,25.142759014595409,17.361663818359375,46004.21875
321,25.117972065245226,17.353366851806641,45993.8359375
321.2,25.073978115162625,17.345794677734375,45990.51953125
321.4,25.027550388224551,17.344272613525391,45984.140625
321.6,24.989503551179055,17.337558746337891,45989.20703125
321.8,24.966810870627704,17.349063873291016,45991.48046875
322,24.98461883094549,17.339870452880859,45999.98828125
322.2,25.019192385745697,17.344680786132812,45966.79296875
322.4,25.067029642938486,17.343051910400391,45977.890625
322.6,25.09565989939885,17.341499328613281,45992.3046875
322.8,25.097060846777183,17.343818664550781,45970.1875
323,25.0970656149563,17.348152160644531,45977.58203125
323.2,25.092187570635414,17.354385375976562,45984.85546875
323.4,25.090792344918043,17.358264923095703,45988.40234375
323.6,25.092544244444817,17.360988616943359,45978.33984375
323.8,25.096039460621977,17.368465423583984,46007.25390625
324,25.103372262248357,17.367895126342773,45997.0625
324.2,25.1152483683181,17.369903564453125,45996.15234375
324.4,25.122935936790181,17.365192413330078,46000.46484375
324.6,25.139698670057186,17.358066558837891,46014.8828125
324.8,25.144246742679663,17.361301422119141,46007.640625
325,25.139013931513073,17.358919143676758,46011.30078125
325.2,25.125400230453906,17.360111236572266,46004.484375
325.4,25.106552764746304,17.36248779296875,45991.21875
325.6,25.08700720943909,17.357131958007812,45997.5625
325.8,25.071997329180704,17.360036849975586,45987.84375
326,25.0653683388149,17.368892669677734,45996.3046875
326.2,25.077244444884638,17.366947174072266,45992.5703125
326.4,25.102391882741486,17.365715026855469,45999.94140625
326.6,25.135561628947947,17.3701171875,45978.3046875
326.8,25.164542837556748,17.365615844726562,45991.16015625
327,25.189686460716331,17.3670711517334,45994.5390625
327.2,25.210637731580995,17.364341735839844,45985.26953125
327.4,25.222860975101906,17.364091873168945,45998.15234375
327.6,25.207503957392348,17.356643676757812,45993.91796875
327.8,25.19563738768084,17.348300933837891,45991.1875
328,25.175042790625579,17.344671249389648,45987.625
328.2,25.154448193570317,17.340927124023438,46007.59375
328.4,25.130363148517013,17.341239929199219,45994.18359375
328.6,25.086033505075033,17.339080810546875,45981.9296875
328.8,25.061593693176022,17.342130661010742,45977.35546875
329,25.04973093816178,17.345417022705078,45983.7109375
329.2,25.069636981975659,17.344802856445312,45990.57421875
329.4,25.10734621792821,17.348258972167969,45976.296875
329.6,25.150994937523343,17.342853546142578,45998.83984375
329.8,25.189753215223941,17.340982437133789,45985.55859375
330,25.2054669067429,17.340633392333984,45963.34375
330.2,25.184876124384907,17.336545944213867,45999.52734375
330.4,25.135999361802302,17.333160400390625,45984.0078125
330.6,25.069666544532197,17.331371307373047,45970.73046875
330.8,25.00473372115858,17.328304290771484,45982.0546875
331,24.947472253986131,17.339424133300781,45985.203125
331.2,24.90453878974337,17.334465026855469,45980.17578125
331.4,24.868574777404909,17.341083526611328,45977.6484375
331.6,24.854617753591835,17.343494415283203,45989.3671875
331.8,24.857411065472121,17.342788696289062,45974.06640625
332,24.898271241366082,17.335201263427734,45974.41796875
332.2,24.950995125756133,17.336475372314453,45975.7421875
332.4,25.019080796034856,17.331802368164062,45982.48828125
332.6,25.094853081303818,17.333528518676758,45976.3125
332.8,25.116849579219259,17.332359313964844,45982.65625
333,25.0815951005722,17.325664520263672,45985.3359375
333.2,25.064841903663428,17.325428009033203,45982.59375
333.4,25.045292533658948,17.332218170166016,45979.375
333.6,25.031686461994312,17.332759857177734,45969.796875
333.8,25.015276587839445,17.333337783813477,45991.296875
334,25.009700453918949,17.3334903717041,45975.22265625
