% Device,CC1409005
% File name,CC1409005_20241204_164050
% Cast time (UTC),2024-12-04 16:40:50
% Cast time (local),2024-12-04 16:40:50
% Sample type,Cast
% Cast data,Raw
% Location source,Manual
% Default latitude,32
% Default altitude,0
% Start latitude,
% Start longitude,
% Start altitude,
% Start GPS horizontal error(Meter),
% Start GPS vertical error(Meter),
% Start GPS number of satellites,
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),942.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2014-04-07
% Temperature calibration date,2014-04-07
% Pressure calibration date,2014-03-04
% 
Time (Seconds),Pressure (Decibar),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter)
557.2,20.298547565557396,17.066396713256836,45693.66796875
557.4,20.270587667234384,17.063003540039062,45695.44921875
557.6,20.287015586294189,17.065505981445312,45711.60546875
557.8,20.325109078474107,17.063011169433594,45690.58203125
558,20.392558573461642,17.062469482421875,45701.15234375
558.2,20.47678129232613,17.062919616699219,45701.078125
558.4,20.583369581258978,17.060810089111328,45679.7578125
558.6,20.697646392530697,17.070419311523438,45688.17578125
558.8,20.824490723944017,17.057592391967773,45685.16015625
559,20.9436484403671,17.0631046295166,45682.8671875
559.2,21.033104923880025,17.062149047851562,45713.8828125
559.4,21.065602255171271,17.061470031738281,45707.46875
559.6,21.006895896887322,17.057487487792969,45679.00390625
559.8,20.880051416044783,17.060235977172852,45697.109375
560,20.729443278586029,17.055879592895508,45700.4609375
560.2,20.603638302748372,17.062101364135742,45681.57421875
560.4,20.515921171759345,17.060976028442383,45688.22265625
560.6,20.463852386717583,17.057888031005859,45704.83203125
560.8,20.461056138907267,17.059595108032227,45689.3828125
561,20.469793628279568,17.06019401550293,45691.98828125
561.2,20.488313908789568,17.056047439575195,45694.91796875
561.4,20.494606177214607,17.061393737792969,45685.0703125
561.6,20.4925080190039,17.062484741210938,45690.8828125
561.8,20.479928980055888,17.066690444946289,45697.27734375
562,20.469093257758267,17.069725036621094,45697.609375
562.2,20.49320588445967,17.069225311279297,45690.41015625
562.4,20.542831206473576,17.0666446685791,45702.5625
562.6,20.606784531417166,17.066135406494141,45706.03125
562.8,20.668986910315837,17.065322875976562,45706.65234375
563,20.717559375884427,17.062881469726562,45720.58984375
563.2,20.728394948752822,17.063755035400391,45703.93359375
563.4,20.70497835487317,17.060323715209961,45699.1875
563.6,20.64417391309313,17.058708190917969,45686.609375
563.8,20.570786692382423,17.061939239501953,45693.484375
564,20.486569546134611,17.058670043945312,45680.26953125
564.2,20.418765134872146,17.066139221191406,45705.859375
564.4,20.370888702125306,17.066688537597656,45706.24609375
564.6,20.334544099212451,17.066741943359375,45707.62109375
564.8,20.321261248618931,17.065250396728516,45701.9765625
565,20.31322360676565,17.067958831787109,45690.10546875
565.2,20.325802496284439,17.061826705932617,45679.78515625
565.4,20.361101722717287,17.066011428833008,45694.0078125
565.6,20.427155038505603,17.062114715576172,45712.91015625
565.8,20.510326808273412,17.063926696777344,45694.0078125
566,20.614117016761924,17.065177917480469,45690.80078125
566.2,20.725942885040478,17.059181213378906,45675.28125
566.4,20.851396759300474,17.065242767333984,45694.5859375
566.6,20.980337266861255,17.061580657958984,45680.23828125
566.8,21.083066989509923,17.061344146728516,45706.04296875
567,21.161691640137107,17.058252334594727,45691.65625
567.2,21.206416983513314,17.063480377197266,45700.2265625
567.4,21.258474175034053,17.057994842529297,45706.40625
567.6,21.302852380959092,17.06129264831543,45688.74609375
567.8,21.32800451266538,17.060440063476562,45696.55078125
568,21.332896787193931,17.060009002685547,45708.65625
568.2,21.308438780960763,17.061973571777344,45695.32421875
568.4,21.249391007271541,17.060342788696289,45693.796875
568.6,21.160640093323529,17.060420989990234,45695.61328125
568.8,21.051270740654818,17.058883666992188,45717.76171875
569,20.91184920292751,17.061454772949219,45692.19140625
569.2,20.77172576090333,17.06402587890625,45677.7265625
569.4,20.622159035798092,17.066362380981445,45711.828125
569.6,20.49005980947215,17.065414428710938,45699.546875
569.8,20.377175213273162,17.060276031494141,45692.78515625
570,20.296795652474568,17.060958862304688,45700.62890625
570.2,20.248566360230658,17.062164306640625,45697.31640625
570.4,20.232840196038509,17.060733795166016,45705.93359375
570.6,20.258003771836592,17.061178207397461,45681.6484375
570.8,20.301338658059478,17.058906555175781,45695.3359375
571,20.3474716247267,17.059225082397461,45680.7890625
571.2,20.395698860192752,17.063133239746094,45703.5546875
571.4,20.43938469856408,17.061862945556641,45711.6875
571.6,20.4669915879608,17.066299438476562,45692.765625
571.8,20.504039853089935,17.064414978027344,45708.171875
572,20.530944838189775,17.072296142578125,45693.8671875
572.2,20.568340240770084,17.069160461425781,45698.76953125
572.4,20.599092348062307,17.06988525390625,45696.0703125
572.6,20.637882022493205,17.075170516967773,45703.15625
572.8,20.696939183496365,17.070964813232422,45691.42578125
573,20.770671484880388,17.069282531738281,45702.44921875
573.2,20.860482735239017,17.066390991210938,45710.47265625
573.4,20.96356150268749,17.068309783935547,45698.546875
573.6,21.056861293695533,17.070545196533203,45702.0703125
573.8,21.142119702867642,17.068195343017578,45690.7734375
574,21.200471144876662,17.0721492767334,45701.09375
574.2,21.23855510031342,17.068904876708984,45703.7734375
574.4,21.239602159998221,17.069540023803711,45704.8515625
574.6,21.210257526567787,17.069942474365234,45709.796875
574.8,21.158539693674463,17.063278198242188,45703.78125
575,21.070135917177623,17.063129425048828,45709.55078125
575.2,20.965307961603639,17.063554763793945,45696.390625
575.4,20.859430964281607,17.070156097412109,45685.7109375
575.6,20.765081982096291,17.062784194946289,45713.0234375
575.8,20.679815794100428,17.072826385498047,45710.390625
576,20.609573791285229,17.066591262817383,45692.9140625
576.2,20.554357880999326,17.06744384765625,45696.0234375
576.4,20.514517108042529,17.065816879272461,45704.94140625
576.6,20.482717716921666,17.067733764648438,45691.78125
576.8,20.466989645380885,17.070705413818359,45695.109375
577,20.463846260119396,17.064239501953125,45710.05078125
577.2,20.477825143534666,17.067176818847656,45703.29296875
577.4,20.495296382296615,17.071428298950195,45692.453125
577.6,20.537235089320284,17.066818237304688,45702.01171875
577.8,20.592103712725791,17.069602966308594,45699.10546875
578,20.663390793162549,17.066886901855469,45705.20703125
578.2,20.772420488345396,17.068485260009766,45692.515625
578.4,20.887036807673752,17.066946029663086,45696.296875
578.6,21.004445485400545,17.064704895019531,45697.73046875
578.8,21.085158682780659,17.070913314819336,45704.9140625
579,21.119750282870736,17.065570831298828,45695.96875
579.2,21.082017130153194,17.064659118652344,45698.3203125
579.4,21.004441371844834,17.060451507568359,45696.234375
579.6,20.87760261304819,17.0657901763916,45708.796875
579.8,20.741318663821858,17.060310363769531,45683.046875
580,20.603283768550604,17.062665939331055,45697.09765625
580.2,20.475029757068416,17.068199157714844,45708.71484375
580.4,20.378575061992475,17.06524658203125,45706.890625
580.6,20.322304387912631,17.062583923339844,45691.15234375
580.8,20.309372489467549,17.065483093261719,45691.7890625
581,20.318460930988287,17.059051513671875,45697.1171875
581.2,20.336632166698479,17.06328010559082,45703.49609375
581.4,20.37787469147117,17.063014984130859,45674.9375
581.6,20.42575288213742,17.064075469970703,45694.21875
581.8,20.487260986133748,17.063999176025391,45705.03125
582,20.553306672527533,17.060476303100586,45698.12890625
582.2,20.593845385654717,17.066177368164062,45705.6015625
582.4,20.601882878078776,17.065305709838867,45710.84765625
582.6,20.584760534687405,17.062252044677734,45700.78125
582.8,20.539329322887834,17.065353393554688,45705.3671875
583,20.516263681156619,17.068389892578125,45690.85546875
583.2,20.51731455553869,17.067018508911133,45698.4296875
583.4,20.552259015125834,17.066211700439453,45702.640625
583.6,20.609919996929776,17.065998077392578,45699.34375
583.8,20.685752289158522,17.064540863037109,45689.1171875
584,20.765075029385315,17.068307876586914,45717.0625
584.2,20.828677402180471,17.064632415771484,45707.86328125
584.4,20.853486211132854,17.062419891357422,45688.453125
584.6,20.851039008122342,17.065631866455078,45706.03125
584.8,20.825184822689955,17.065620422363281,45717.09375
585,20.811903879445069,17.067081451416016,45689.671875
585.2,20.807358592938463,17.065845489501953,45703.0234375
585.4,20.797224774937721,17.069828033447266,45700.94140625
585.6,20.775561034451627,17.067136764526367,45699.39453125
585.8,20.731180771748733,17.065578460693359,45713.51953125
586,20.654301195691346,17.069252014160156,45714.1796875
586.2,20.585108234624194,17.061050415039062,45707.65234375
586.4,20.507175802121495,17.067361831665039,45703.125
586.6,20.463140769521143,17.071001052856445,45693.44921875
586.8,20.454055993268444,17.069789886474609,45711.3515625
587,20.48935140500403,17.069522857666016,45679.2109375
587.2,20.567632732877307,17.070339202880859,45703.5546875
587.4,20.664087278524022,17.063861846923828,45706.390625
587.6,20.786744979688315,17.064521789550781,45687.453125
587.8,20.916381669500069,17.068901062011719,45707.76171875
588,21.040780779966124,17.067066192626953,45699.77734375
588.2,21.157489460744678,17.069070816040039,45685.4765625
588.4,21.238200750776159,17.07159423828125,45698.5703125
588.6,21.282926094152366,17.067176818847656,45714.67578125
588.8,21.254624780424081,17.067928314208984,45703.22265625
589,21.183694224752436,17.068485260009766,45708.6640625
589.2,21.09249618250853,17.071296691894531,45696.6953125
589.4,21.004439543462862,17.067184448242188,45711.828125
589.6,20.912888641721885,17.068885803222656,45708.3203125
589.8,20.8311205311186,17.072002410888672,45699.30078125
590,20.735024417585628,17.069633483886719,45702.578125
590.2,20.6371754506591,17.072109222412109,45708.484375
590.4,20.556448752409334,17.071491241455078,45704.484375
590.6,20.455101708090229,17.069938659667969,45700.3671875
590.8,20.35619797736976,17.072502136230469,45697.8359375
591,20.266384670233272,17.07159423828125,45710.11328125
591.2,20.162582868223737,17.071243286132812,45706.5625
591.4,20.072063842093108,17.0699462890625,45695.9453125
591.6,20.018236481611893,17.070869445800781,45694.1953125
591.8,19.960565813635565,17.070034027099609,45706.5859375
592,19.940292530302791,17.070846557617188,45699.95703125
592.2,19.945884801779584,17.067737579345703,45699.5234375
592.4,19.977340720717315,17.06684684753418,45696.0546875
592.6,20.026973672125749,17.070720672607422,45709.734375
592.8,20.082893244627932,17.066446304321289,45695.13671875
593,20.165727413687737,17.069314956665039,45714.4921875
593.2,20.250304899397928,17.069561004638672,45704.22265625
593.4,20.319854385230194,17.07160758972168,45694.1875
593.6,20.367383531096635,17.070461273193359,45698.0234375
593.8,20.404078936728702,17.078018188476562,45706.8515625
594,20.451608082595143,17.074241638183594,45700.74609375
594.2,20.50612575385221,17.075031280517578,45703.66015625
594.4,20.580561866881741,17.074062347412109,45697.83984375
594.6,20.648009454520647,17.073902130126953,45699.234375
594.8,20.721043666305057,17.076278686523438,45705.23828125
595,20.790230755897085,17.076633453369141,45706.40234375
595.2,20.840905119659034,17.076864242553711,45701.94140625
595.4,20.885281418235436,17.075756072998047,45712.88671875
595.6,20.911490221084303,17.077896118164062,45700.15625
595.8,20.9300105015943,17.073352813720703,45698.296875
596,20.928265202880667,17.072769165039062,45705.26171875
596.2,20.912188086540077,17.072656631469727,45702.796875
596.4,20.885630089462182,17.069568634033203,45703.859375
596.6,20.841598871559093,17.068721771240234,45709.8203125
596.8,20.764723110198975,17.071823120117188,45704.6015625
597,20.673864576011706,17.069820404052734,45701.20703125
597.2,20.581258910476784,17.069255828857422,45689.94921875
597.4,20.486547532051233,17.075357437133789,45702.38671875
597.6,20.381360994934276,17.071514129638672,45701.421875
597.8,20.278964908867124,17.071409225463867,45702.9765625
598,20.162227468429855,17.077014923095703,45705.30078125
598.2,20.071008445350987,17.075252532958984,45714.52734375
598.4,20.013339684723292,17.070728302001953,45692.7890625
598.6,19.958814234642468,17.071922302246094,45698.81640625
598.8,19.887160793838987,17.072420120239258,45695.046875
599,19.80432647534996,17.073200225830078,45708.078125
599.2,19.737210616943941,17.073841094970703,45703.828125
599.4,19.668353349236167,17.078716278076172,45695.9140625
599.6,19.600892260727608,17.071229934692383,45707.40234375
599.8,19.536225437966124,17.074546813964844,45717.25
600,19.493577047821823,17.075965881347656,45719.65625
600.2,19.466662376549593,17.080860137939453,45718.90234375
600.4,19.441843881424823,17.079288482666016,45713.63671875
600.6,19.412129222359628,17.08201789855957,45729.015625
600.8,19.368082745667476,17.085674285888672,45722.94921875
601,19.338719038750718,17.086677551269531,45708.30859375
601.2,19.348507477219698,17.084848403930664,45719.32421875
601.4,19.386259553994343,17.088193893432617,45721.609375
601.6,19.435545367951605,17.085014343261719,45683.140625
601.8,19.479593602563163,17.081882476806641,45712.796875
602,19.506510031754804,17.07807731628418,45715.96875
602.2,19.494970497811678,17.080852508544922,45711.1875
602.4,19.430301767701557,17.0821475982666,45719.5390625
602.6,19.324735668206671,17.078994750976562,45702.2421875
602.8,19.191888761216667,17.079545974731445,45720.1875
603,19.066039916360452,17.086032867431641,45708.7265625
603.2,18.966050904267913,17.086818695068359,45720.8125
603.4,18.928994860315019,17.087392807006836,45700.8984375
603.6,18.924096714311347,17.080425262451172,45711.9140625
603.8,18.926547582589897,17.084264755249023,45721.85546875
604,18.940177421205362,17.083150863647461,45725.0859375
604.2,18.95941105010403,17.08814811706543,45713.1171875
604.4,18.928992579393324,17.086841583251953,45731.7265625
604.6,18.841937298379886,17.092250823974609,45745.1015625
604.8,18.709426084749261,17.100822448730469,45737.73046875
605,18.545790756128397,17.108121871948242,45734.0078125
605.2,18.382151612810269,17.105777740478516,45726.578125
605.4,18.20381634827632,17.106237411499023,45748.9921875
605.6,18.044705250612488,17.108917236328125,45756.609375
605.8,17.900275015375417,17.119516372680664,45752.71875
606,17.8069025956901,17.118370056152344,45798.38671875
606.2,17.761786096414944,17.1368408203125,45777.734375
606.4,17.75513891171498,17.152549743652344,45796.6484375
606.6,17.77507253756189,17.156791687011719,45802.03515625
606.8,17.802700407793566,17.156112670898438,45826.62109375
607,17.810045532663917,17.173576354980469,45851.02734375
607.2,17.815290666689538,17.182294845581055,45839.1328125
607.4,17.807596347590163,17.203651428222656,45840.59765625
607.6,17.767728871752503,17.228382110595703,45873.98828125
607.8,17.695331564982226,17.246963500976562,45910.5546875
608,17.615940010775425,17.272571563720703,45896.4453125
608.2,17.551587900538351,17.269729614257812,45904.359375
608.4,17.539346462298351,17.276481628417969,45856.0859375
608.6,17.575719526011476,17.263530731201172,45823.9609375
608.8,17.640420531619128,17.239160537719727,45813.171875
609,17.698480149287327,17.206663131713867,45791.7578125
609.2,17.77157730357662,17.190481185913086,45779.5234375
609.4,17.816340793925484,17.176498413085938,45773.3671875
609.6,17.845019613253843,17.166717529296875,45785.28515625
609.8,17.825432975428878,17.153759002685547,45778.96875
610,17.775069360064855,17.152755737304688,45779.328125
610.2,17.68064026923696,17.17521858215332,45807.5234375
610.4,17.588658306704964,17.181289672851562,45797.3828125
610.6,17.518010038630976,17.191896438598633,45797.04296875
610.8,17.43861466972691,17.191795349121094,45808.7421875
611,17.316193330363863,17.235595703125,45856.2421875
